EURUSD,202601020008,1.175500,1.175500,1.175480,1.175500,0
EURUSD,202601020009,1.175520,1.175540,1.175490,1.175490,0
EURUSD,202601020010,1.175500,1.175510,1.175490,1.175510,0
EURUSD,202601020011,1.175530,1.175530,1.175500,1.175510,0
EURUSD,202601020012,1.175510,1.175540,1.175510,1.175540,0
EURUSD,202601020013,1.175570,1.175580,1.175520,1.175570,0
EURUSD,202601020014,1.175560,1.175560,1.175550,1.175550,0
EURUSD,202601020015,1.175580,1.175650,1.175560,1.175650,0
EURUSD,202601020016,1.175630,1.175630,1.175610,1.175620,0
EURUSD,202601020017,1.175630,1.175660,1.175630,1.175660,0
EURUSD,202601020018,1.175660,1.175660,1.175620,1.175630,0
EURUSD,202601020019,1.175620,1.175620,1.175560,1.175560,0
EURUSD,202601020020,1.175570,1.175570,1.175560,1.175560,0
EURUSD,202601020021,1.175560,1.175610,1.175540,1.175610,0
EURUSD,202601020022,1.175600,1.175600,1.175560,1.175560,0
EURUSD,202601020023,1.175570,1.175620,1.175570,1.175610,0
EURUSD,202601020024,1.175590,1.175650,1.175580,1.175630,0
EURUSD,202601020025,1.175650,1.175650,1.175600,1.175610,0
EURUSD,202601020026,1.175620,1.175690,1.175600,1.175690,0
EURUSD,202601020027,1.175690,1.175690,1.175650,1.175660,0
EURUSD,202601020028,1.175650,1.175670,1.175620,1.175670,0
EURUSD,202601020029,1.175650,1.175670,1.175620,1.175670,0
EURUSD,202601020030,1.175640,1.175670,1.175630,1.175670,0
EURUSD,202601020031,1.175670,1.175690,1.175660,1.175690,0
EURUSD,202601020032,1.175680,1.175720,1.175680,1.175720,0
EURUSD,202601020033,1.175720,1.175740,1.175700,1.175700,0
EURUSD,202601020034,1.175690,1.175710,1.175670,1.175710,0
EURUSD,202601020035,1.175740,1.175770,1.175700,1.175700,0
EURUSD,202601020036,1.175660,1.175680,1.175620,1.175680,0
EURUSD,202601020037,1.175660,1.175660,1.175590,1.175630,0
EURUSD,202601020038,1.175670,1.175670,1.175660,1.175660,0
EURUSD,202601020040,1.175670,1.175690,1.175660,1.175660,0
EURUSD,202601020041,1.175670,1.175670,1.175550,1.175550,0
EURUSD,202601020042,1.175560,1.175570,1.175560,1.175570,0
EURUSD,202601020043,1.175590,1.175620,1.175590,1.175610,0
EURUSD,202601020044,1.175620,1.175640,1.175610,1.175610,0
EURUSD,202601020045,1.175620,1.175670,1.175620,1.175640,0
EURUSD,202601020046,1.175630,1.175630,1.175600,1.175600,0
EURUSD,202601020047,1.175590,1.175590,1.175520,1.175520,0
EURUSD,202601020048,1.175510,1.175530,1.175260,1.175290,0
EURUSD,202601020049,1.175300,1.175350,1.175240,1.175350,0
EURUSD,202601020050,1.175360,1.175360,1.175320,1.175320,0
EURUSD,202601020051,1.175310,1.175310,1.175240,1.175240,0
EURUSD,202601020052,1.175240,1.175260,1.175230,1.175240,0
EURUSD,202601020053,1.175240,1.175260,1.175210,1.175210,0
EURUSD,202601020054,1.175230,1.175270,1.175220,1.175270,0
EURUSD,202601020055,1.175290,1.175410,1.175270,1.175310,0
EURUSD,202601020056,1.175310,1.175350,1.175230,1.175250,0
EURUSD,202601020057,1.175240,1.175240,1.175120,1.175120,0
EURUSD,202601020058,1.175090,1.175180,1.175080,1.175140,0
EURUSD,202601020059,1.175140,1.175210,1.175130,1.175130,0
EURUSD,202601020100,1.175100,1.175130,1.175040,1.175060,0
EURUSD,202601020101,1.175060,1.175060,1.175000,1.175000,0
EURUSD,202601020102,1.175000,1.175010,1.174950,1.174950,0
EURUSD,202601020103,1.174950,1.174960,1.174880,1.174910,0
EURUSD,202601020104,1.174880,1.174900,1.174840,1.174850,0
EURUSD,202601020105,1.174860,1.174860,1.174730,1.174760,0
EURUSD,202601020106,1.174750,1.174860,1.174750,1.174850,0
EURUSD,202601020107,1.174840,1.174840,1.174810,1.174810,0
EURUSD,202601020108,1.174800,1.174860,1.174790,1.174860,0
EURUSD,202601020109,1.174870,1.174910,1.174850,1.174850,0
EURUSD,202601020110,1.174840,1.174910,1.174840,1.174870,0
EURUSD,202601020111,1.174880,1.174930,1.174860,1.174900,0
EURUSD,202601020112,1.174870,1.174870,1.174800,1.174820,0
EURUSD,202601020113,1.174830,1.174840,1.174800,1.174830,0
EURUSD,202601020114,1.174810,1.174810,1.174700,1.174700,0
EURUSD,202601020115,1.174690,1.174690,1.174650,1.174670,0
EURUSD,202601020116,1.174650,1.174680,1.174580,1.174600,0
EURUSD,202601020117,1.174600,1.174650,1.174530,1.174550,0
EURUSD,202601020118,1.174520,1.174600,1.174500,1.174530,0
EURUSD,202601020119,1.174550,1.174680,1.174510,1.174670,0
EURUSD,202601020120,1.174660,1.174690,1.174530,1.174540,0
EURUSD,202601020121,1.174540,1.174560,1.174460,1.174480,0
EURUSD,202601020122,1.174480,1.174480,1.174400,1.174400,0
EURUSD,202601020123,1.174390,1.174390,1.174340,1.174350,0
EURUSD,202601020124,1.174340,1.174460,1.174340,1.174450,0
EURUSD,202601020125,1.174420,1.174470,1.174380,1.174470,0
EURUSD,202601020126,1.174490,1.174490,1.174450,1.174460,0
EURUSD,202601020127,1.174450,1.174480,1.174340,1.174370,0
EURUSD,202601020128,1.174380,1.174440,1.174350,1.174380,0
EURUSD,202601020129,1.174370,1.174370,1.174310,1.174340,0
EURUSD,202601020130,1.174360,1.174360,1.174210,1.174210,0
EURUSD,202601020131,1.174180,1.174200,1.174130,1.174140,0
EURUSD,202601020132,1.174140,1.174260,1.174140,1.174250,0
EURUSD,202601020133,1.174210,1.174270,1.174200,1.174220,0
EURUSD,202601020134,1.174230,1.174230,1.174200,1.174210,0
EURUSD,202601020135,1.174220,1.174350,1.174200,1.174310,0
EURUSD,202601020136,1.174310,1.174340,1.174300,1.174340,0
EURUSD,202601020137,1.174330,1.174330,1.174240,1.174270,0
EURUSD,202601020138,1.174270,1.174380,1.174270,1.174380,0
EURUSD,202601020139,1.174390,1.174420,1.174370,1.174380,0
EURUSD,202601020140,1.174330,1.174340,1.174310,1.174310,0
EURUSD,202601020141,1.174310,1.174330,1.174290,1.174320,0
EURUSD,202601020142,1.174330,1.174370,1.174280,1.174320,0
EURUSD,202601020143,1.174340,1.174340,1.174310,1.174320,0
EURUSD,202601020144,1.174310,1.174310,1.174290,1.174310,0
EURUSD,202601020145,1.174290,1.174290,1.174270,1.174270,0
EURUSD,202601020146,1.174290,1.174370,1.174270,1.174370,0
EURUSD,202601020147,1.174380,1.174390,1.174360,1.174370,0
EURUSD,202601020148,1.174380,1.174380,1.174360,1.174380,0
EURUSD,202601020149,1.174370,1.174420,1.174330,1.174360,0
EURUSD,202601020150,1.174360,1.174360,1.174270,1.174280,0
EURUSD,202601020151,1.174270,1.174430,1.174270,1.174430,0
EURUSD,202601020152,1.174430,1.174540,1.174420,1.174540,0
EURUSD,202601020153,1.174520,1.174530,1.174400,1.174490,0
EURUSD,202601020154,1.174490,1.174490,1.174380,1.174420,0
EURUSD,202601020155,1.174390,1.174390,1.174200,1.174210,0
EURUSD,202601020156,1.174230,1.174330,1.174230,1.174300,0
EURUSD,202601020157,1.174320,1.174330,1.174280,1.174290,0
EURUSD,202601020158,1.174300,1.174320,1.174280,1.174310,0
EURUSD,202601020159,1.174300,1.174380,1.174300,1.174370,0
EURUSD,202601020200,1.174340,1.174350,1.174230,1.174270,0
EURUSD,202601020201,1.174280,1.174360,1.174240,1.174330,0
EURUSD,202601020202,1.174330,1.174340,1.174190,1.174300,0
EURUSD,202601020203,1.174320,1.174390,1.174300,1.174330,0
EURUSD,202601020204,1.174340,1.174420,1.174330,1.174410,0
EURUSD,202601020205,1.174410,1.174430,1.174310,1.174420,0
EURUSD,202601020206,1.174400,1.174420,1.174340,1.174390,0
EURUSD,202601020207,1.174380,1.174450,1.174340,1.174430,0
EURUSD,202601020208,1.174450,1.174520,1.174440,1.174480,0
EURUSD,202601020209,1.174510,1.174580,1.174470,1.174480,0
EURUSD,202601020210,1.174470,1.174500,1.174380,1.174460,0
EURUSD,202601020211,1.174470,1.174530,1.174470,1.174470,0
EURUSD,202601020212,1.174480,1.174520,1.174470,1.174470,0
EURUSD,202601020213,1.174470,1.174480,1.174390,1.174460,0
EURUSD,202601020214,1.174470,1.174500,1.174390,1.174480,0
EURUSD,202601020215,1.174470,1.174480,1.174440,1.174460,0
EURUSD,202601020216,1.174490,1.174490,1.174410,1.174420,0
EURUSD,202601020217,1.174420,1.174490,1.174420,1.174450,0
EURUSD,202601020218,1.174460,1.174480,1.174370,1.174370,0
EURUSD,202601020219,1.174370,1.174500,1.174340,1.174500,0
EURUSD,202601020220,1.174500,1.174680,1.174500,1.174620,0
EURUSD,202601020221,1.174650,1.174670,1.174600,1.174610,0
EURUSD,202601020222,1.174620,1.174620,1.174320,1.174380,0
EURUSD,202601020223,1.174400,1.174440,1.174350,1.174360,0
EURUSD,202601020224,1.174360,1.174390,1.174350,1.174360,0
EURUSD,202601020225,1.174390,1.174540,1.174390,1.174480,0
EURUSD,202601020226,1.174490,1.174520,1.174490,1.174500,0
EURUSD,202601020227,1.174500,1.174510,1.174330,1.174330,0
EURUSD,202601020228,1.174340,1.174350,1.174270,1.174350,0
EURUSD,202601020229,1.174330,1.174330,1.174130,1.174140,0
EURUSD,202601020230,1.174120,1.174140,1.173700,1.173740,0
EURUSD,202601020231,1.173720,1.173760,1.173450,1.173450,0
EURUSD,202601020232,1.173460,1.173560,1.173430,1.173460,0
EURUSD,202601020233,1.173460,1.173470,1.173370,1.173390,0
EURUSD,202601020234,1.173380,1.173470,1.173200,1.173250,0
EURUSD,202601020235,1.173260,1.173360,1.173230,1.173340,0
EURUSD,202601020236,1.173330,1.173390,1.173280,1.173370,0
EURUSD,202601020237,1.173420,1.173530,1.173420,1.173500,0
EURUSD,202601020238,1.173490,1.173620,1.173490,1.173610,0
EURUSD,202601020239,1.173610,1.173790,1.173530,1.173780,0
EURUSD,202601020240,1.173780,1.173910,1.173780,1.173870,0
EURUSD,202601020241,1.173870,1.173870,1.173700,1.173700,0
EURUSD,202601020242,1.173690,1.173770,1.173690,1.173710,0
EURUSD,202601020243,1.173770,1.173790,1.173600,1.173680,0
EURUSD,202601020244,1.173680,1.173700,1.173540,1.173550,0
EURUSD,202601020245,1.173550,1.173580,1.173500,1.173510,0
EURUSD,202601020246,1.173510,1.173640,1.173490,1.173560,0
EURUSD,202601020247,1.173560,1.173600,1.173480,1.173480,0
EURUSD,202601020248,1.173470,1.173490,1.173280,1.173280,0
EURUSD,202601020249,1.173270,1.173360,1.173210,1.173330,0
EURUSD,202601020250,1.173320,1.173380,1.173290,1.173350,0
EURUSD,202601020251,1.173360,1.173420,1.173350,1.173400,0
EURUSD,202601020252,1.173410,1.173480,1.173290,1.173340,0
EURUSD,202601020253,1.173330,1.173570,1.173320,1.173430,0
EURUSD,202601020254,1.173410,1.173440,1.173340,1.173440,0
EURUSD,202601020255,1.173420,1.173630,1.173420,1.173620,0
EURUSD,202601020256,1.173640,1.173830,1.173580,1.173810,0
EURUSD,202601020257,1.173840,1.173900,1.173720,1.173720,0
EURUSD,202601020258,1.173740,1.173780,1.173610,1.173670,0
EURUSD,202601020259,1.173660,1.173680,1.173440,1.173470,0
EURUSD,202601020300,1.173440,1.173600,1.173380,1.173380,0
EURUSD,202601020301,1.173360,1.173630,1.173360,1.173580,0
EURUSD,202601020302,1.173590,1.173820,1.173320,1.173340,0
EURUSD,202601020303,1.173340,1.173470,1.173120,1.173450,0
EURUSD,202601020304,1.173480,1.173500,1.173130,1.173180,0
EURUSD,202601020305,1.173160,1.173270,1.173040,1.173270,0
EURUSD,202601020306,1.173270,1.173390,1.173240,1.173370,0
EURUSD,202601020307,1.173360,1.173360,1.173170,1.173230,0
EURUSD,202601020308,1.173240,1.173490,1.173230,1.173430,0
EURUSD,202601020309,1.173410,1.173450,1.173310,1.173410,0
EURUSD,202601020310,1.173400,1.173520,1.173390,1.173490,0
EURUSD,202601020311,1.173460,1.173640,1.173410,1.173540,0
EURUSD,202601020312,1.173510,1.173610,1.173510,1.173520,0
EURUSD,202601020313,1.173500,1.173670,1.173490,1.173670,0
EURUSD,202601020314,1.173660,1.173710,1.173470,1.173470,0
EURUSD,202601020315,1.173480,1.173480,1.173240,1.173240,0
EURUSD,202601020316,1.173250,1.173250,1.173140,1.173230,0
EURUSD,202601020317,1.173240,1.173240,1.172920,1.172920,0
EURUSD,202601020318,1.172860,1.172860,1.172670,1.172680,0
EURUSD,202601020319,1.172630,1.172630,1.172410,1.172470,0
EURUSD,202601020320,1.172480,1.172630,1.172400,1.172540,0
EURUSD,202601020321,1.172600,1.172820,1.172600,1.172760,0
EURUSD,202601020322,1.172750,1.172770,1.172500,1.172550,0
EURUSD,202601020323,1.172600,1.172770,1.172600,1.172750,0
EURUSD,202601020324,1.172770,1.172790,1.172560,1.172600,0
EURUSD,202601020325,1.172580,1.172880,1.172580,1.172810,0
EURUSD,202601020326,1.172800,1.172900,1.172780,1.172800,0
EURUSD,202601020327,1.172800,1.172800,1.172460,1.172470,0
EURUSD,202601020328,1.172460,1.172560,1.172400,1.172500,0
EURUSD,202601020329,1.172490,1.172610,1.172450,1.172610,0
EURUSD,202601020330,1.172600,1.172840,1.172550,1.172830,0
EURUSD,202601020331,1.172830,1.172830,1.172540,1.172540,0
EURUSD,202601020332,1.172550,1.172570,1.172430,1.172540,0
EURUSD,202601020333,1.172520,1.172820,1.172470,1.172790,0
EURUSD,202601020334,1.172770,1.172970,1.172740,1.172940,0
EURUSD,202601020335,1.172940,1.173060,1.172880,1.172890,0
EURUSD,202601020336,1.172870,1.172900,1.172760,1.172880,0
EURUSD,202601020337,1.172890,1.172900,1.172810,1.172840,0
EURUSD,202601020338,1.172820,1.172920,1.172760,1.172840,0
EURUSD,202601020339,1.172860,1.172940,1.172790,1.172810,0
EURUSD,202601020340,1.172810,1.172810,1.172730,1.172750,0
EURUSD,202601020341,1.172730,1.172990,1.172730,1.172940,0
EURUSD,202601020342,1.172950,1.172990,1.172780,1.172870,0
EURUSD,202601020343,1.172870,1.172930,1.172770,1.172830,0
EURUSD,202601020344,1.172830,1.172870,1.172780,1.172810,0
EURUSD,202601020345,1.172810,1.172810,1.172680,1.172680,0
EURUSD,202601020346,1.172670,1.172690,1.172560,1.172660,0
EURUSD,202601020347,1.172690,1.172800,1.172640,1.172800,0
EURUSD,202601020348,1.172820,1.172840,1.172690,1.172710,0
EURUSD,202601020349,1.172690,1.172760,1.172570,1.172710,0
EURUSD,202601020350,1.172710,1.172950,1.172700,1.172940,0
EURUSD,202601020351,1.172940,1.172960,1.172730,1.172740,0
EURUSD,202601020352,1.172730,1.172740,1.172600,1.172670,0
EURUSD,202601020353,1.172650,1.172720,1.172550,1.172680,0
EURUSD,202601020354,1.172670,1.172750,1.172650,1.172740,0
EURUSD,202601020355,1.172720,1.172830,1.172670,1.172760,0
EURUSD,202601020356,1.172770,1.173070,1.172770,1.173050,0
EURUSD,202601020357,1.173030,1.173040,1.172960,1.173040,0
EURUSD,202601020358,1.173030,1.173030,1.172890,1.172950,0
EURUSD,202601020359,1.172950,1.173010,1.172840,1.172850,0
EURUSD,202601020400,1.172850,1.172960,1.172780,1.172910,0
EURUSD,202601020401,1.172920,1.172920,1.172790,1.172850,0
EURUSD,202601020402,1.172860,1.172970,1.172840,1.172960,0
EURUSD,202601020403,1.172950,1.172960,1.172730,1.172750,0
EURUSD,202601020404,1.172740,1.172760,1.172690,1.172760,0
EURUSD,202601020405,1.172740,1.172810,1.172730,1.172790,0
EURUSD,202601020406,1.172800,1.173170,1.172780,1.173160,0
EURUSD,202601020407,1.173150,1.173280,1.173090,1.173280,0
EURUSD,202601020408,1.173280,1.173570,1.173230,1.173550,0
EURUSD,202601020409,1.173590,1.173630,1.173290,1.173370,0
EURUSD,202601020410,1.173360,1.173420,1.173230,1.173240,0
EURUSD,202601020411,1.173260,1.173480,1.173240,1.173460,0
EURUSD,202601020412,1.173480,1.173500,1.173300,1.173320,0
EURUSD,202601020413,1.173310,1.173340,1.173130,1.173190,0
EURUSD,202601020414,1.173180,1.173310,1.173110,1.173120,0
EURUSD,202601020415,1.173130,1.173210,1.173060,1.173090,0
EURUSD,202601020416,1.173090,1.173240,1.173060,1.173070,0
EURUSD,202601020417,1.173090,1.173210,1.173080,1.173160,0
EURUSD,202601020418,1.173170,1.173600,1.173170,1.173520,0
EURUSD,202601020419,1.173540,1.173620,1.173490,1.173600,0
EURUSD,202601020420,1.173620,1.173680,1.173590,1.173630,0
EURUSD,202601020421,1.173640,1.173740,1.173510,1.173560,0
EURUSD,202601020422,1.173570,1.173610,1.173510,1.173520,0
EURUSD,202601020423,1.173520,1.173590,1.173370,1.173380,0
EURUSD,202601020424,1.173390,1.173390,1.173160,1.173180,0
EURUSD,202601020425,1.173190,1.173270,1.173170,1.173200,0
EURUSD,202601020426,1.173200,1.173200,1.172940,1.172960,0
EURUSD,202601020427,1.172970,1.173140,1.172930,1.173080,0
EURUSD,202601020428,1.173130,1.173130,1.173000,1.173030,0
EURUSD,202601020429,1.173040,1.173200,1.173030,1.173180,0
EURUSD,202601020430,1.173180,1.173200,1.172960,1.172970,0
EURUSD,202601020431,1.172980,1.173100,1.172860,1.173100,0
EURUSD,202601020432,1.173120,1.173200,1.173090,1.173140,0
EURUSD,202601020433,1.173120,1.173180,1.173080,1.173080,0
EURUSD,202601020434,1.173110,1.173130,1.173060,1.173060,0
EURUSD,202601020435,1.173040,1.173050,1.172900,1.172920,0
EURUSD,202601020436,1.172900,1.172900,1.172800,1.172900,0
EURUSD,202601020437,1.172900,1.172900,1.172740,1.172750,0
EURUSD,202601020438,1.172730,1.172810,1.172720,1.172770,0
EURUSD,202601020439,1.172790,1.172890,1.172690,1.172700,0
EURUSD,202601020440,1.172680,1.172690,1.172390,1.172460,0
EURUSD,202601020441,1.172470,1.172640,1.172450,1.172610,0
EURUSD,202601020442,1.172610,1.172610,1.172500,1.172500,0
EURUSD,202601020443,1.172500,1.172700,1.172490,1.172700,0
EURUSD,202601020444,1.172690,1.172860,1.172650,1.172860,0
EURUSD,202601020445,1.172840,1.172950,1.172820,1.172850,0
EURUSD,202601020446,1.172870,1.172900,1.172810,1.172810,0
EURUSD,202601020447,1.172780,1.172930,1.172760,1.172930,0
EURUSD,202601020448,1.172920,1.172920,1.172750,1.172760,0
EURUSD,202601020449,1.172750,1.172750,1.172740,1.172750,0
EURUSD,202601020450,1.172740,1.172780,1.172680,1.172760,0
EURUSD,202601020451,1.172760,1.172780,1.172600,1.172600,0
EURUSD,202601020452,1.172600,1.172620,1.172520,1.172560,0
EURUSD,202601020453,1.172570,1.172570,1.172400,1.172400,0
EURUSD,202601020454,1.172390,1.172390,1.172180,1.172360,0
EURUSD,202601020455,1.172390,1.172390,1.172050,1.172100,0
EURUSD,202601020456,1.172100,1.172150,1.172040,1.172100,0
EURUSD,202601020457,1.172110,1.172210,1.172050,1.172080,0
EURUSD,202601020458,1.172080,1.172230,1.172050,1.172190,0
EURUSD,202601020459,1.172180,1.172190,1.172080,1.172130,0
EURUSD,202601020500,1.172140,1.172170,1.172050,1.172100,0
EURUSD,202601020501,1.172090,1.172150,1.171990,1.172050,0
EURUSD,202601020502,1.172030,1.172140,1.171970,1.172110,0
EURUSD,202601020503,1.172100,1.172130,1.171990,1.172030,0
EURUSD,202601020504,1.172040,1.172080,1.172000,1.172060,0
EURUSD,202601020505,1.172050,1.172050,1.171990,1.172020,0
EURUSD,202601020506,1.172000,1.172210,1.171980,1.172190,0
EURUSD,202601020507,1.172190,1.172210,1.171970,1.171980,0
EURUSD,202601020508,1.172000,1.172110,1.171960,1.172030,0
EURUSD,202601020509,1.172030,1.172030,1.171990,1.172010,0
EURUSD,202601020510,1.172010,1.172010,1.171710,1.171760,0
EURUSD,202601020511,1.171730,1.171840,1.171700,1.171830,0
EURUSD,202601020512,1.171810,1.171810,1.171640,1.171760,0
EURUSD,202601020513,1.171760,1.171820,1.171660,1.171670,0
EURUSD,202601020514,1.171670,1.171690,1.171540,1.171570,0
EURUSD,202601020515,1.171560,1.171640,1.171490,1.171630,0
EURUSD,202601020516,1.171630,1.171640,1.171550,1.171570,0
EURUSD,202601020517,1.171570,1.171750,1.171560,1.171730,0
EURUSD,202601020518,1.171730,1.171730,1.171500,1.171500,0
EURUSD,202601020519,1.171510,1.171530,1.171370,1.171400,0
EURUSD,202601020520,1.171380,1.171540,1.171370,1.171440,0
EURUSD,202601020521,1.171450,1.171530,1.171330,1.171450,0
EURUSD,202601020522,1.171420,1.171530,1.171420,1.171520,0
EURUSD,202601020523,1.171500,1.171530,1.171480,1.171510,0
EURUSD,202601020524,1.171530,1.171620,1.171500,1.171610,0
EURUSD,202601020525,1.171620,1.171730,1.171560,1.171560,0
EURUSD,202601020526,1.171580,1.171640,1.171470,1.171470,0
EURUSD,202601020527,1.171460,1.171480,1.171380,1.171440,0
EURUSD,202601020528,1.171430,1.171440,1.171350,1.171380,0
EURUSD,202601020529,1.171380,1.171380,1.171330,1.171350,0
EURUSD,202601020530,1.171340,1.171560,1.171320,1.171550,0
EURUSD,202601020531,1.171570,1.171810,1.171560,1.171730,0
EURUSD,202601020532,1.171720,1.171840,1.171720,1.171810,0
EURUSD,202601020533,1.171820,1.171820,1.171680,1.171690,0
EURUSD,202601020534,1.171650,1.171670,1.171530,1.171540,0
EURUSD,202601020535,1.171560,1.171610,1.171510,1.171590,0
EURUSD,202601020536,1.171590,1.171770,1.171560,1.171750,0
EURUSD,202601020537,1.171770,1.171770,1.171540,1.171540,0
EURUSD,202601020538,1.171550,1.171590,1.171520,1.171540,0
EURUSD,202601020539,1.171540,1.171540,1.171440,1.171520,0
EURUSD,202601020540,1.171530,1.171540,1.171440,1.171520,0
EURUSD,202601020541,1.171500,1.171560,1.171460,1.171490,0
EURUSD,202601020542,1.171470,1.171760,1.171410,1.171700,0
EURUSD,202601020543,1.171710,1.171770,1.171590,1.171740,0
EURUSD,202601020544,1.171710,1.171730,1.171570,1.171690,0
EURUSD,202601020545,1.171700,1.171740,1.171600,1.171700,0
EURUSD,202601020546,1.171690,1.171850,1.171690,1.171830,0
EURUSD,202601020547,1.171830,1.171890,1.171780,1.171840,0
EURUSD,202601020548,1.171840,1.171920,1.171810,1.171920,0
EURUSD,202601020549,1.171920,1.172000,1.171900,1.171990,0
EURUSD,202601020550,1.171970,1.172030,1.171920,1.171920,0
EURUSD,202601020551,1.171910,1.172030,1.171900,1.171950,0
EURUSD,202601020552,1.171970,1.172040,1.171960,1.172040,0
EURUSD,202601020553,1.172040,1.172150,1.171930,1.171960,0
EURUSD,202601020554,1.171960,1.172010,1.171900,1.171980,0
EURUSD,202601020555,1.171970,1.172140,1.171970,1.172120,0
EURUSD,202601020556,1.172130,1.172310,1.172120,1.172300,0
EURUSD,202601020557,1.172310,1.172360,1.172270,1.172340,0
EURUSD,202601020558,1.172330,1.172350,1.172130,1.172170,0
EURUSD,202601020559,1.172160,1.172170,1.172090,1.172090,0
EURUSD,202601020600,1.172100,1.172110,1.171980,1.172040,0
