EURUSD,202604020213,1.152060,1.152110,1.151820,1.151890,0
EURUSD,202604020214,1.151890,1.151890,1.151640,1.151720,0
EURUSD,202604020215,1.151710,1.151720,1.151550,1.151630,0
EURUSD,202604020216,1.151640,1.151660,1.151500,1.151640,0
EURUSD,202604020217,1.151630,1.151710,1.151550,1.151670,0
EURUSD,202604020218,1.151650,1.152030,1.151540,1.152010,0
EURUSD,202604020219,1.152020,1.152130,1.151960,1.152050,0
EURUSD,202604020220,1.152040,1.152300,1.152040,1.152280,0
EURUSD,202604020221,1.152280,1.152300,1.152070,1.152090,0
EURUSD,202604020222,1.152090,1.152200,1.152070,1.152150,0
EURUSD,202604020223,1.152150,1.152300,1.152070,1.152260,0
EURUSD,202604020224,1.152250,1.152270,1.152070,1.152220,0
EURUSD,202604020225,1.152220,1.152290,1.152150,1.152200,0
EURUSD,202604020226,1.152210,1.152440,1.152180,1.152430,0
EURUSD,202604020227,1.152440,1.152610,1.152420,1.152550,0
EURUSD,202604020228,1.152550,1.152650,1.152460,1.152650,0
EURUSD,202604020229,1.152660,1.152670,1.152450,1.152450,0
EURUSD,202604020230,1.152440,1.152540,1.152320,1.152520,0
EURUSD,202604020231,1.152540,1.152850,1.152530,1.152820,0
EURUSD,202604020232,1.152850,1.152850,1.152670,1.152700,0
EURUSD,202604020233,1.152690,1.152710,1.152480,1.152630,0
EURUSD,202604020234,1.152640,1.152640,1.152550,1.152570,0
EURUSD,202604020235,1.152560,1.152740,1.152500,1.152590,0
EURUSD,202604020236,1.152540,1.152660,1.152480,1.152540,0
EURUSD,202604020237,1.152540,1.152770,1.152440,1.152770,0
EURUSD,202604020238,1.152770,1.152790,1.152610,1.152770,0
EURUSD,202604020239,1.152790,1.152970,1.152770,1.152960,0
EURUSD,202604020240,1.152950,1.153080,1.152930,1.152960,0
EURUSD,202604020241,1.152950,1.153090,1.152830,1.152840,0
EURUSD,202604020242,1.152830,1.152940,1.152830,1.152940,0
EURUSD,202604020243,1.152940,1.153020,1.152900,1.152900,0
EURUSD,202604020244,1.152890,1.153110,1.152890,1.153080,0
EURUSD,202604020245,1.153080,1.153080,1.152890,1.153020,0
EURUSD,202604020246,1.153030,1.153270,1.153030,1.153190,0
EURUSD,202604020247,1.153180,1.153280,1.153140,1.153190,0
EURUSD,202604020248,1.153160,1.153340,1.153130,1.153340,0
EURUSD,202604020249,1.153350,1.153380,1.153290,1.153370,0
EURUSD,202604020250,1.153350,1.153440,1.153150,1.153180,0
EURUSD,202604020251,1.153220,1.153270,1.153130,1.153150,0
EURUSD,202604020252,1.153130,1.153400,1.153120,1.153380,0
EURUSD,202604020253,1.153390,1.153480,1.153330,1.153340,0
EURUSD,202604020254,1.153340,1.153370,1.153040,1.153040,0
EURUSD,202604020255,1.153040,1.153080,1.152950,1.153060,0
EURUSD,202604020256,1.153070,1.153080,1.152970,1.153030,0
EURUSD,202604020257,1.153010,1.153140,1.152970,1.153140,0
EURUSD,202604020258,1.153140,1.153460,1.153080,1.153430,0
EURUSD,202604020259,1.153430,1.153530,1.153350,1.153440,0
EURUSD,202604020300,1.153470,1.153570,1.153420,1.153430,0
EURUSD,202604020301,1.153430,1.153690,1.153380,1.153680,0
EURUSD,202604020302,1.153680,1.153680,1.153470,1.153520,0
EURUSD,202604020303,1.153510,1.153530,1.153360,1.153510,0
EURUSD,202604020304,1.153530,1.153540,1.153270,1.153330,0
EURUSD,202604020305,1.153340,1.153340,1.153070,1.153070,0
EURUSD,202604020306,1.153080,1.153100,1.152660,1.152710,0
EURUSD,202604020307,1.152730,1.152870,1.152700,1.152730,0
EURUSD,202604020308,1.152720,1.152870,1.152670,1.152830,0
EURUSD,202604020309,1.152830,1.153030,1.152830,1.153010,0
EURUSD,202604020310,1.153010,1.153080,1.152910,1.152960,0
EURUSD,202604020311,1.152960,1.153010,1.152860,1.152960,0
EURUSD,202604020312,1.152950,1.152970,1.152770,1.152870,0
EURUSD,202604020313,1.152860,1.152930,1.152700,1.152710,0
EURUSD,202604020314,1.152710,1.152790,1.152630,1.152710,0
EURUSD,202604020315,1.152700,1.153160,1.152670,1.153140,0
EURUSD,202604020316,1.153170,1.153230,1.153120,1.153170,0
EURUSD,202604020317,1.153150,1.153480,1.153120,1.153320,0
EURUSD,202604020318,1.153340,1.153340,1.153090,1.153170,0
EURUSD,202604020319,1.153160,1.153260,1.153110,1.153170,0
EURUSD,202604020320,1.153180,1.153290,1.153150,1.153250,0
EURUSD,202604020321,1.153240,1.153240,1.153080,1.153130,0
EURUSD,202604020322,1.153150,1.153360,1.153150,1.153310,0
EURUSD,202604020323,1.153310,1.153350,1.153110,1.153160,0
EURUSD,202604020324,1.153170,1.153520,1.153160,1.153520,0
EURUSD,202604020325,1.153480,1.153770,1.153370,1.153540,0
EURUSD,202604020326,1.153520,1.153600,1.153450,1.153530,0
EURUSD,202604020327,1.153530,1.153600,1.153470,1.153520,0
EURUSD,202604020328,1.153520,1.153730,1.153160,1.153160,0
EURUSD,202604020329,1.153190,1.153190,1.152800,1.152900,0
EURUSD,202604020330,1.152900,1.153050,1.152700,1.152970,0
EURUSD,202604020331,1.152960,1.153180,1.152910,1.153050,0
EURUSD,202604020332,1.153050,1.153050,1.152350,1.152360,0
EURUSD,202604020333,1.152370,1.152420,1.152090,1.152100,0
EURUSD,202604020334,1.152100,1.152140,1.152040,1.152110,0
EURUSD,202604020335,1.152110,1.152300,1.152110,1.152250,0
EURUSD,202604020336,1.152260,1.152400,1.152160,1.152160,0
EURUSD,202604020337,1.152170,1.152200,1.152090,1.152160,0
EURUSD,202604020338,1.152170,1.152390,1.152170,1.152190,0
EURUSD,202604020339,1.152200,1.152270,1.152100,1.152140,0
EURUSD,202604020340,1.152140,1.152140,1.151860,1.151900,0
EURUSD,202604020341,1.151890,1.152440,1.151870,1.152440,0
EURUSD,202604020342,1.152440,1.152440,1.152060,1.152060,0
EURUSD,202604020343,1.152050,1.152320,1.152050,1.152230,0
EURUSD,202604020344,1.152220,1.152390,1.152150,1.152370,0
EURUSD,202604020345,1.152370,1.152720,1.152370,1.152710,0
EURUSD,202604020346,1.152760,1.152760,1.152630,1.152660,0
EURUSD,202604020347,1.152660,1.152720,1.152580,1.152710,0
EURUSD,202604020348,1.152710,1.152970,1.152700,1.152940,0
EURUSD,202604020349,1.152960,1.153070,1.152960,1.153070,0
EURUSD,202604020350,1.153060,1.153120,1.152920,1.152940,0
EURUSD,202604020351,1.152940,1.153110,1.152910,1.153110,0
EURUSD,202604020352,1.153090,1.153150,1.152910,1.153040,0
EURUSD,202604020353,1.153060,1.153130,1.152910,1.152920,0
EURUSD,202604020354,1.152940,1.153060,1.152910,1.152950,0
EURUSD,202604020355,1.152940,1.153130,1.152910,1.153120,0
EURUSD,202604020356,1.153120,1.153120,1.152970,1.153100,0
EURUSD,202604020357,1.153120,1.153230,1.153070,1.153070,0
EURUSD,202604020358,1.153070,1.153210,1.153070,1.153210,0
EURUSD,202604020359,1.153190,1.153310,1.153180,1.153240,0
EURUSD,202604020400,1.153250,1.153410,1.153210,1.153210,0
EURUSD,202604020401,1.153220,1.153310,1.153090,1.153250,0
EURUSD,202604020402,1.153230,1.153260,1.153100,1.153100,0
EURUSD,202604020403,1.153110,1.153190,1.153060,1.153100,0
EURUSD,202604020404,1.153120,1.153170,1.152980,1.153060,0
EURUSD,202604020405,1.153060,1.153060,1.152800,1.152890,0
EURUSD,202604020406,1.152880,1.153230,1.152860,1.153170,0
EURUSD,202604020407,1.153180,1.153230,1.153120,1.153190,0
EURUSD,202604020408,1.153180,1.153310,1.153130,1.153270,0
EURUSD,202604020409,1.153280,1.153320,1.153190,1.153270,0
EURUSD,202604020410,1.153270,1.153510,1.153270,1.153370,0
EURUSD,202604020411,1.153390,1.153430,1.153360,1.153370,0
EURUSD,202604020412,1.153360,1.153360,1.153200,1.153260,0
EURUSD,202604020413,1.153250,1.153400,1.153240,1.153390,0
EURUSD,202604020414,1.153360,1.153410,1.153300,1.153410,0
EURUSD,202604020415,1.153400,1.153440,1.153320,1.153360,0
EURUSD,202604020416,1.153350,1.153560,1.153330,1.153500,0
EURUSD,202604020417,1.153510,1.153570,1.153420,1.153500,0
EURUSD,202604020418,1.153490,1.153510,1.153420,1.153500,0
EURUSD,202604020419,1.153490,1.153490,1.153410,1.153410,0
EURUSD,202604020420,1.153410,1.153410,1.152790,1.152800,0
EURUSD,202604020421,1.152830,1.152930,1.152600,1.152600,0
EURUSD,202604020422,1.152620,1.152680,1.152570,1.152680,0
EURUSD,202604020423,1.152720,1.152720,1.152560,1.152620,0
EURUSD,202604020424,1.152620,1.152620,1.152480,1.152530,0
EURUSD,202604020425,1.152550,1.152760,1.152540,1.152690,0
EURUSD,202604020426,1.152680,1.152710,1.152550,1.152660,0
EURUSD,202604020427,1.152660,1.152780,1.152610,1.152760,0
EURUSD,202604020428,1.152750,1.152770,1.152670,1.152760,0
EURUSD,202604020429,1.152760,1.152820,1.152730,1.152740,0
EURUSD,202604020430,1.152730,1.152980,1.152720,1.152940,0
EURUSD,202604020431,1.152940,1.153060,1.152890,1.152910,0
EURUSD,202604020432,1.152910,1.152910,1.152760,1.152820,0
EURUSD,202604020433,1.152840,1.152860,1.152710,1.152850,0
EURUSD,202604020434,1.152850,1.152860,1.152780,1.152820,0
EURUSD,202604020435,1.152820,1.152870,1.152770,1.152770,0
EURUSD,202604020436,1.152760,1.152830,1.152620,1.152710,0
EURUSD,202604020437,1.152690,1.152720,1.152520,1.152520,0
EURUSD,202604020438,1.152510,1.152570,1.152460,1.152550,0
EURUSD,202604020439,1.152560,1.152800,1.152560,1.152740,0
EURUSD,202604020440,1.152740,1.152740,1.152490,1.152540,0
EURUSD,202604020441,1.152530,1.152570,1.152440,1.152460,0
EURUSD,202604020442,1.152460,1.152680,1.152450,1.152670,0
EURUSD,202604020443,1.152660,1.152770,1.152630,1.152770,0
EURUSD,202604020444,1.152760,1.152950,1.152630,1.152670,0
EURUSD,202604020445,1.152680,1.152840,1.152650,1.152830,0
EURUSD,202604020446,1.152840,1.152920,1.152710,1.152720,0
EURUSD,202604020447,1.152720,1.152720,1.152600,1.152680,0
EURUSD,202604020448,1.152690,1.152830,1.152690,1.152820,0
EURUSD,202604020449,1.152830,1.152870,1.152770,1.152780,0
EURUSD,202604020450,1.152760,1.152760,1.152610,1.152710,0
EURUSD,202604020451,1.152720,1.152720,1.152580,1.152580,0
EURUSD,202604020452,1.152570,1.152590,1.152440,1.152570,0
EURUSD,202604020453,1.152570,1.152570,1.152460,1.152540,0
EURUSD,202604020454,1.152570,1.152630,1.152570,1.152610,0
EURUSD,202604020455,1.152610,1.152680,1.152460,1.152530,0
EURUSD,202604020456,1.152520,1.152560,1.152450,1.152470,0
EURUSD,202604020457,1.152480,1.152560,1.152420,1.152450,0
EURUSD,202604020458,1.152430,1.152560,1.152420,1.152560,0
EURUSD,202604020459,1.152550,1.152550,1.152470,1.152520,0
EURUSD,202604020500,1.152530,1.152720,1.152500,1.152590,0
EURUSD,202604020501,1.152590,1.152770,1.152550,1.152740,0
EURUSD,202604020502,1.152740,1.152740,1.152570,1.152700,0
EURUSD,202604020503,1.152680,1.152690,1.152580,1.152620,0
EURUSD,202604020504,1.152610,1.152640,1.152530,1.152610,0
EURUSD,202604020505,1.152620,1.152730,1.152450,1.152710,0
EURUSD,202604020506,1.152710,1.152730,1.152630,1.152680,0
EURUSD,202604020507,1.152670,1.152710,1.152470,1.152470,0
EURUSD,202604020508,1.152480,1.152580,1.152460,1.152490,0
EURUSD,202604020509,1.152480,1.152520,1.152360,1.152420,0
EURUSD,202604020510,1.152430,1.152470,1.152370,1.152420,0
EURUSD,202604020511,1.152430,1.152640,1.152410,1.152530,0
EURUSD,202604020512,1.152540,1.152570,1.152400,1.152450,0
EURUSD,202604020513,1.152440,1.152460,1.152320,1.152330,0
EURUSD,202604020514,1.152340,1.152380,1.152320,1.152360,0
EURUSD,202604020515,1.152350,1.152530,1.152320,1.152530,0
EURUSD,202604020516,1.152510,1.152670,1.152500,1.152580,0
EURUSD,202604020517,1.152580,1.152590,1.152420,1.152470,0
EURUSD,202604020518,1.152460,1.152540,1.152370,1.152500,0
EURUSD,202604020519,1.152480,1.152480,1.152330,1.152330,0
EURUSD,202604020520,1.152320,1.152320,1.152150,1.152230,0
EURUSD,202604020521,1.152270,1.152410,1.152270,1.152340,0
EURUSD,202604020522,1.152340,1.152370,1.152270,1.152320,0
EURUSD,202604020523,1.152300,1.152370,1.152270,1.152360,0
EURUSD,202604020524,1.152370,1.152480,1.152370,1.152480,0
EURUSD,202604020525,1.152480,1.152840,1.152480,1.152770,0
EURUSD,202604020526,1.152780,1.152790,1.152680,1.152720,0
EURUSD,202604020527,1.152730,1.152770,1.152630,1.152630,0
EURUSD,202604020528,1.152630,1.152730,1.152580,1.152720,0
EURUSD,202604020529,1.152710,1.152710,1.152570,1.152670,0
EURUSD,202604020530,1.152660,1.152760,1.152580,1.152700,0
EURUSD,202604020531,1.152710,1.152890,1.152710,1.152850,0
EURUSD,202604020532,1.152840,1.152880,1.152770,1.152850,0
EURUSD,202604020533,1.152840,1.153170,1.152810,1.153110,0
EURUSD,202604020534,1.153110,1.153130,1.152930,1.153020,0
EURUSD,202604020535,1.153010,1.153010,1.152820,1.152840,0
EURUSD,202604020536,1.152840,1.153090,1.152840,1.153060,0
EURUSD,202604020537,1.153050,1.153110,1.153020,1.153040,0
EURUSD,202604020538,1.153050,1.153080,1.153030,1.153030,0
EURUSD,202604020539,1.153030,1.153030,1.152980,1.153020,0
EURUSD,202604020540,1.153020,1.153040,1.152880,1.152880,0
EURUSD,202604020541,1.152890,1.152920,1.152870,1.152890,0
EURUSD,202604020542,1.152910,1.152920,1.152780,1.152900,0
EURUSD,202604020543,1.152880,1.152880,1.152680,1.152680,0
EURUSD,202604020544,1.152660,1.152680,1.152590,1.152630,0
EURUSD,202604020545,1.152630,1.152740,1.152580,1.152730,0
EURUSD,202604020546,1.152760,1.152810,1.152670,1.152670,0
EURUSD,202604020547,1.152700,1.152720,1.152580,1.152630,0
EURUSD,202604020548,1.152640,1.152830,1.152580,1.152710,0
EURUSD,202604020549,1.152710,1.152710,1.152480,1.152490,0
EURUSD,202604020550,1.152490,1.152570,1.152490,1.152510,0
EURUSD,202604020551,1.152490,1.152620,1.152470,1.152510,0
EURUSD,202604020552,1.152520,1.152680,1.152460,1.152570,0
EURUSD,202604020553,1.152590,1.152720,1.152530,1.152720,0
EURUSD,202604020554,1.152710,1.152770,1.152600,1.152620,0
EURUSD,202604020555,1.152620,1.152720,1.152570,1.152580,0
EURUSD,202604020556,1.152600,1.152630,1.152530,1.152550,0
EURUSD,202604020557,1.152560,1.152560,1.152430,1.152480,0
EURUSD,202604020558,1.152490,1.152490,1.152370,1.152380,0
EURUSD,202604020559,1.152370,1.152650,1.152360,1.152610,0
EURUSD,202604020600,1.152630,1.152680,1.152420,1.152420,0
EURUSD,202604020601,1.152430,1.152540,1.152430,1.152500,0
EURUSD,202604020602,1.152500,1.152520,1.152210,1.152280,0
EURUSD,202604020603,1.152270,1.152450,1.152270,1.152370,0
EURUSD,202604020604,1.152370,1.152380,1.152280,1.152300,0
EURUSD,202604020605,1.152300,1.152320,1.152260,1.152300,0
EURUSD,202604020606,1.152300,1.152310,1.151970,1.151970,0
EURUSD,202604020607,1.151980,1.152080,1.151940,1.152040,0
EURUSD,202604020608,1.152050,1.152050,1.151910,1.151970,0
EURUSD,202604020609,1.151980,1.152040,1.151950,1.152020,0
EURUSD,202604020610,1.152030,1.152160,1.152030,1.152050,0
EURUSD,202604020611,1.152050,1.152050,1.151880,1.151880,0
EURUSD,202604020612,1.151890,1.151940,1.151820,1.151820,0
EURUSD,202604020613,1.151790,1.151840,1.151710,1.151710,0
EURUSD,202604020614,1.151710,1.151710,1.151530,1.151580,0
EURUSD,202604020615,1.151560,1.151590,1.151500,1.151530,0
EURUSD,202604020616,1.151530,1.151530,1.151420,1.151420,0
EURUSD,202604020617,1.151410,1.151570,1.151350,1.151520,0
EURUSD,202604020618,1.151510,1.151630,1.151510,1.151620,0
EURUSD,202604020619,1.151630,1.151650,1.151590,1.151640,0
EURUSD,202604020620,1.151630,1.151690,1.151620,1.151640,0
EURUSD,202604020621,1.151630,1.151640,1.151570,1.151580,0
EURUSD,202604020622,1.151560,1.151690,1.151530,1.151580,0
EURUSD,202604020623,1.151560,1.151630,1.151560,1.151590,0
EURUSD,202604020624,1.151580,1.151630,1.151500,1.151570,0
EURUSD,202604020625,1.151610,1.151670,1.151550,1.151580,0
EURUSD,202604020626,1.151580,1.151720,1.151580,1.151720,0
EURUSD,202604020627,1.151720,1.151720,1.151610,1.151660,0
EURUSD,202604020628,1.151660,1.151790,1.151600,1.151770,0
EURUSD,202604020629,1.151760,1.151950,1.151740,1.151930,0
EURUSD,202604020630,1.151940,1.152020,1.151890,1.151890,0
EURUSD,202604020631,1.151880,1.151940,1.151840,1.151940,0
EURUSD,202604020632,1.151920,1.151930,1.151790,1.151850,0
EURUSD,202604020633,1.151830,1.152040,1.151830,1.152040,0
EURUSD,202604020634,1.152000,1.152000,1.151820,1.151850,0
EURUSD,202604020635,1.151840,1.151880,1.151740,1.151760,0
EURUSD,202604020636,1.151790,1.151840,1.151770,1.151780,0
EURUSD,202604020637,1.151780,1.151780,1.151600,1.151620,0
EURUSD,202604020638,1.151630,1.151710,1.151610,1.151660,0
EURUSD,202604020639,1.151700,1.151720,1.151540,1.151560,0
EURUSD,202604020640,1.151560,1.151590,1.151390,1.151390,0
EURUSD,202604020641,1.151370,1.151520,1.151340,1.151350,0
EURUSD,202604020642,1.151380,1.151810,1.151380,1.151650,0
EURUSD,202604020643,1.151650,1.151760,1.151610,1.151690,0
EURUSD,202604020644,1.151690,1.151720,1.151650,1.151720,0
EURUSD,202604020645,1.151730,1.151860,1.151660,1.151770,0
EURUSD,202604020646,1.151780,1.151780,1.151660,1.151690,0
EURUSD,202604020647,1.151700,1.151720,1.151640,1.151640,0
EURUSD,202604020648,1.151650,1.151650,1.151340,1.151350,0
EURUSD,202604020649,1.151340,1.151380,1.151200,1.151210,0
EURUSD,202604020650,1.151210,1.151300,1.151120,1.151300,0
EURUSD,202604020651,1.151280,1.151280,1.151120,1.151120,0
EURUSD,202604020652,1.151130,1.151210,1.151130,1.151170,0
EURUSD,202604020653,1.151170,1.151230,1.151150,1.151210,0
EURUSD,202604020654,1.151210,1.151260,1.151100,1.151160,0
EURUSD,202604020655,1.151170,1.151340,1.151160,1.151230,0
EURUSD,202604020656,1.151230,1.151250,1.151110,1.151180,0
EURUSD,202604020657,1.151180,1.151270,1.151170,1.151240,0
EURUSD,202604020658,1.151250,1.151270,1.151220,1.151270,0
EURUSD,202604020659,1.151250,1.151260,1.151170,1.151220,0
EURUSD,202604020700,1.151250,1.151260,1.151160,1.151210,0
EURUSD,202604020701,1.151190,1.151260,1.150910,1.151140,0
EURUSD,202604020702,1.151170,1.151330,1.151160,1.151260,0
EURUSD,202604020703,1.151260,1.151300,1.151140,1.151200,0
EURUSD,202604020704,1.151170,1.151240,1.151120,1.151150,0
EURUSD,202604020705,1.151150,1.151210,1.150970,1.151010,0
EURUSD,202604020706,1.151010,1.151080,1.150950,1.150960,0
EURUSD,202604020707,1.150960,1.151050,1.150920,1.151040,0
EURUSD,202604020708,1.151050,1.151270,1.151040,1.151190,0
EURUSD,202604020709,1.151200,1.151270,1.151120,1.151140,0
EURUSD,202604020710,1.151150,1.151150,1.151050,1.151070,0
EURUSD,202604020711,1.151080,1.151090,1.150990,1.151060,0
EURUSD,202604020712,1.151060,1.151090,1.151000,1.151030,0
EURUSD,202604020713,1.151050,1.151100,1.150960,1.150970,0
EURUSD,202604020714,1.150980,1.151100,1.150900,1.151100,0
EURUSD,202604020715,1.151090,1.151130,1.151020,1.151130,0
EURUSD,202604020716,1.151120,1.151130,1.150920,1.151010,0
EURUSD,202604020717,1.151010,1.151030,1.150920,1.151030,0
EURUSD,202604020718,1.151030,1.151090,1.151010,1.151040,0
EURUSD,202604020719,1.151060,1.151140,1.151060,1.151120,0
EURUSD,202604020720,1.151110,1.151180,1.151110,1.151170,0
EURUSD,202604020721,1.151170,1.151300,1.151170,1.151180,0
EURUSD,202604020722,1.151170,1.151220,1.151090,1.151200,0
EURUSD,202604020723,1.151220,1.151260,1.151130,1.151140,0
EURUSD,202604020724,1.151120,1.151270,1.151110,1.151260,0
EURUSD,202604020725,1.151270,1.151410,1.151250,1.151370,0
EURUSD,202604020726,1.151360,1.151370,1.151280,1.151330,0
EURUSD,202604020727,1.151320,1.151340,1.151120,1.151140,0
EURUSD,202604020728,1.151130,1.151180,1.151080,1.151170,0
EURUSD,202604020729,1.151160,1.151230,1.151090,1.151130,0
EURUSD,202604020730,1.151120,1.151230,1.151030,1.151200,0
EURUSD,202604020731,1.151190,1.151390,1.151180,1.151380,0
EURUSD,202604020732,1.151380,1.151510,1.151330,1.151470,0
EURUSD,202604020733,1.151480,1.151630,1.151420,1.151630,0
EURUSD,202604020734,1.151640,1.151770,1.151550,1.151750,0
EURUSD,202604020735,1.151760,1.151830,1.151670,1.151780,0
EURUSD,202604020736,1.151770,1.151800,1.151690,1.151740,0
EURUSD,202604020737,1.151770,1.151770,1.151680,1.151720,0
EURUSD,202604020738,1.151730,1.151790,1.151610,1.151790,0
EURUSD,202604020739,1.151780,1.151780,1.151610,1.151650,0
EURUSD,202604020740,1.151630,1.151940,1.151620,1.151860,0
EURUSD,202604020741,1.151840,1.151860,1.151750,1.151820,0
EURUSD,202604020742,1.151800,1.151830,1.151720,1.151780,0
EURUSD,202604020743,1.151760,1.151780,1.151610,1.151690,0
EURUSD,202604020744,1.151680,1.151690,1.151430,1.151430,0
EURUSD,202604020745,1.151440,1.151530,1.151370,1.151480,0
EURUSD,202604020746,1.151460,1.151480,1.151380,1.151460,0
EURUSD,202604020747,1.151460,1.151580,1.151390,1.151410,0
EURUSD,202604020748,1.151410,1.151420,1.151220,1.151220,0
EURUSD,202604020749,1.151220,1.151460,1.151200,1.151430,0
EURUSD,202604020750,1.151430,1.151440,1.151270,1.151270,0
EURUSD,202604020751,1.151260,1.151400,1.151260,1.151320,0
EURUSD,202604020752,1.151350,1.151590,1.151350,1.151590,0
EURUSD,202604020753,1.151580,1.151690,1.151500,1.151690,0
EURUSD,202604020754,1.151690,1.151840,1.151650,1.151680,0
EURUSD,202604020755,1.151680,1.151680,1.151320,1.151370,0
EURUSD,202604020756,1.151340,1.151480,1.151270,1.151470,0
EURUSD,202604020757,1.151480,1.151670,1.151470,1.151610,0
EURUSD,202604020758,1.151630,1.151810,1.151630,1.151770,0
EURUSD,202604020759,1.151780,1.151880,1.151700,1.151760,0
EURUSD,202604020800,1.151770,1.151970,1.151680,1.151840,0
EURUSD,202604020801,1.151860,1.152040,1.151860,1.151960,0
EURUSD,202604020802,1.151970,1.152060,1.151840,1.152060,0
EURUSD,202604020803,1.152040,1.152440,1.152040,1.152430,0
EURUSD,202604020804,1.152440,1.152550,1.152410,1.152510,0
